6.452905811623225	-14.228456913827626
6.533066132264508	-14.228456913827626
6.61322645290579	-14.148296593186345
6.693386773547073	-14.148296593186345
6.7735470941883555	-14.068136272545063
6.853707414829638	-14.068136272545063
6.933867735470921	-13.987975951903781
7.0140280561122035	-13.987975951903781
7.094188376753486	-13.9078156312625
7.174348697394769	-13.9078156312625
7.254509018036051	-13.827655310621218
7.334669338677334	-13.827655310621218
7.414829659318617	-13.747494989979936
7.494989979959899	-13.747494989979936
7.575150300601182	-13.667334669338654
7.655310621242465	-13.667334669338654
7.735470941883747	-13.587174348697372
7.81563126252503	-13.50701402805609
7.895791583166313	-13.50701402805609
7.975951903807595	-13.426853707414809
8.056112224448878	-13.426853707414809
8.13627254509016	-13.346693386773527
8.216432865731441	-13.266533066132245
8.296593186372723	-13.266533066132245
8.376753507014005	-13.186372745490964
8.456913827655287	-13.186372745490964
8.537074148296568	-13.106212424849682
8.61723446893785	-13.0260521042084
8.697394789579132	-13.0260521042084
8.777555110220414	-12.945891783567118
8.857715430861695	-12.865731462925837
8.937875751502977	-12.865731462925837
9.018036072144259	-12.785571142284555
9.09819639278554	-12.705410821643273
9.178356713426822	-12.625250501001991
9.258517034068104	-12.625250501001991
9.338677354709386	-12.54509018036071
9.418837675350668	-12.464929859719428
9.49899799599195	-12.384769539078146
9.579158316633231	-12.384769539078146
9.659318637274513	-12.304609218436864
9.739478957915795	-12.224448897795583
9.819639278557077	-12.1442885771543
9.899799599198358	-12.064128256513019
9.97995991983964	-12.064128256513019
10.060120240480922	-11.983967935871737
10.140280561122204	-11.903807615230455
10.220440881763485	-11.823647294589174
10.300601202404767	-11.743486973947892
10.380761523046049	-11.66332665330661
10.46092184368733	-11.583166332665328
10.541082164328612	-11.503006012024047
10.621242484969894	-11.503006012024047
10.701402805611176	-11.422845691382765
10.781563126252458	-11.342685370741483
10.86172344689374	-11.262525050100201
10.941883767535021	-11.18236472945892
11.022044088176303	-11.102204408817638
11.102204408817585	-11.022044088176356
11.182364729458866	-10.941883767535074
11.262525050100148	-10.861723446893793
11.34268537074143	-10.781563126252511
11.422845691382712	-10.70140280561123
11.503006012023993	-10.621242484969947
11.503006012023993	-10.541082164328666
11.583166332665275	-10.460921843687384
11.663326653306557	-10.380761523046102
11.743486973947839	-10.30060120240482
11.82364729458912	-10.220440881763539
11.903807615230402	-10.140280561122257
11.983967935871684	-10.060120240480975
12.064128256512966	-9.979959919839693
12.064128256512966	-9.899799599198412
12.144288577154247	-9.81963927855713
12.22444889779553	-9.739478957915848
12.304609218436811	-9.659318637274566
12.384769539078093	-9.579158316633285
12.384769539078093	-9.498997995992003
12.464929859719375	-9.418837675350721
12.545090180360656	-9.33867735470944
12.625250501001938	-9.258517034068158
12.625250501001938	-9.178356713426876
12.70541082164322	-9.098196392785594
12.785571142284502	-9.018036072144312
12.865731462925783	-8.93787575150303
12.865731462925783	-8.857715430861749
12.945891783567065	-8.777555110220467
13.026052104208347	-8.697394789579185
13.026052104208347	-8.617234468937903
13.106212424849629	-8.537074148296622
13.18637274549091	-8.45691382765534
13.18637274549091	-8.376753507014058
13.266533066132192	-8.296593186372776
13.266533066132192	-8.216432865731495
13.346693386773474	-8.136272545090213
13.426853707414756	-8.056112224448931
13.426853707414756	-7.9759519038076485
13.507014028056037	-7.895791583166366
13.507014028056037	-7.815631262525083
13.587174348697319	-7.735470941883801
13.6673346693386	-7.655310621242518
13.6673346693386	-7.575150300601235
13.747494989979883	-7.494989979959953
13.747494989979883	-7.41482965931867
13.827655310621164	-7.334669338677387
13.827655310621164	-7.254509018036105
13.907815631262446	-7.174348697394822
13.907815631262446	-7.094188376753539
13.987975951903728	-7.014028056112257
13.987975951903728	-6.933867735470974
14.06813627254501	-6.8537074148296915
14.06813627254501	-6.773547094188409
14.148296593186291	-6.693386773547126
14.148296593186291	-6.6132264529058435
14.228456913827573	-6.533066132264561
14.228456913827573	-6.452905811623278
14.308617234468855	-6.372745490981996
14.308617234468855	-6.292585170340713
14.388777555110137	-6.21242484969943
14.388777555110137	-6.132264529058148
14.388777555110137	-6.052104208416865
14.468937875751418	-5.971943887775582
14.468937875751418	-5.8917835671343
14.5490981963927	-5.811623246493017
14.5490981963927	-5.7314629258517344
14.5490981963927	-5.651302605210452
14.629258517033982	-5.571142284569169
14.629258517033982	-5.4909819639278865
14.709418837675264	-5.410821643286604
14.709418837675264	-5.330661322645321
14.709418837675264	-5.250501002004039
14.789579158316545	-5.170340681362756
14.789579158316545	-5.090180360721473
14.789579158316545	-5.010020040080191
14.869739478957827	-4.929859719438908
14.869739478957827	-4.849699398797625
14.869739478957827	-4.769539078156343
14.949899799599109	-4.68937875751506
14.949899799599109	-4.609218436873777
14.949899799599109	-4.529058116232495
15.03006012024039	-4.448897795591212
15.03006012024039	-4.3687374749499295
15.03006012024039	-4.288577154308647
15.03006012024039	-4.208416833667364
15.110220440881672	-4.1282565130260815
15.110220440881672	-4.048096192384799
15.110220440881672	-3.9679358717435163
15.110220440881672	-3.8877755511022336
15.190380761522954	-3.807615230460951
15.190380761522954	-3.7274549098196683
15.190380761522954	-3.6472945891783857
15.190380761522954	-3.567134268537103
15.270541082164236	-3.4869739478958204
15.270541082164236	-3.4068136272545377
15.270541082164236	-3.326653306613255
15.270541082164236	-3.2464929859719724
15.350701402805518	-3.16633266533069
15.350701402805518	-3.086172344689407
15.350701402805518	-3.0060120240481245
15.350701402805518	-2.925851703406842
15.350701402805518	-2.845691382765559
15.4308617234468	-2.7655310621242766
15.4308617234468	-2.685370741482994
15.4308617234468	-2.6052104208417113
15.4308617234468	-2.5250501002004286
15.4308617234468	-2.444889779559146
15.4308617234468	-2.3647294589178633
15.511022044088081	-2.2845691382765807
15.511022044088081	-2.204408817635298
15.511022044088081	-2.1242484969940154
15.511022044088081	-2.0440881763527328
15.511022044088081	-1.9639278557114501
15.511022044088081	-1.8837675350701675
15.511022044088081	-1.8036072144288848
15.511022044088081	-1.7234468937876022
15.591182364729363	-1.6432865731463195
15.591182364729363	-1.563126252505037
15.591182364729363	-1.4829659318637542
15.591182364729363	-1.4028056112224716
15.591182364729363	-1.322645290581189
15.591182364729363	-1.2424849699399063
15.591182364729363	-1.1623246492986237
15.591182364729363	-1.082164328657341
15.591182364729363	-1.0020040080160584
15.591182364729363	-0.9218436873747758
15.591182364729363	-0.8416833667334933
15.591182364729363	-0.7615230460922108
15.591182364729363	-0.6813627254509282
15.591182364729363	-0.6012024048096457
15.671342685370645	-0.5210420841683632
15.671342685370645	-0.44088176352708064
15.671342685370645	-0.3607214428857981
15.671342685370645	-0.28056112224451557
15.671342685370645	-0.200400801603233
15.671342685370645	-0.12024048096195045
15.631262525050005	-0.08016032064130917
15.631262525050005	-0.040080160320667885
15.631262525050005	-2.6603719227580314e-14
15.591182364729363	0.02023092680886
15.590621084028632	0.0005612807007047653
15.567708712434994	0.01660650802624594
15.551102204408721	0.020086597418739437
15.545795499736386	0.00530670467230888
15.524671460915167	0.01364941682706001
15.511022044088081	0.010025943823947411
15.503922157959588	0.007099886128467299
15.48341277613903	0.012470892371561128
15.470941883767441	0.020066998283328495
15.463014651167684	0.007927232599729495
15.442720713768804	0.011858990321977833
15.4308617234468	0.01002493234971541
15.422464863332488	0.008396860114285785
15.402268421463408	0.011486858337223824
15.390781563126158	0.020062477655442272
15.382083181899429	0.00869838122670234
15.361938624297455	0.011237221491911554
15.350701402805518	0.01002458384865039
15.341793338747012	0.008908064058479326
15.321679548253206	0.011058305768300867
15.310621242484878	0.020060504430461364
15.301559008054165	0.00906223443068725
15.281464919907842	0.010923837743578734
15.270541082164236	0.010024414533641803
15.265744701157734	0.00479638100647545
15.255720144451205	0.005219142447262873
15.250501002003915	0.010024385770228145
15.245691887483039	0.004809114520849178
15.23566803332812	0.005207111484498196
15.230460921843594	0.005011035859191611
15.225640431113279	0.004820490730288958
15.215617171356744	0.005196329673444347
15.210420841683273	0.005011033736383003
15.205590125589705	0.00483071609354164
15.200400801603113	0.005011032802808671
15.19793974333034	0.0024610582727470263
15.192929636840718	0.002548875317738271
15.190380761522954	0.005011031946196771
15.18554080428471	0.004839957238219345
15.180360721442796	0.005011031161093734
15.175518488510425	0.00517780714776344
15.170340681362635	0.005011030442554904
15.165492331241449	0.004848350121160184
15.160320641282475	0.005011029786086293
15.15547039388714	0.005169792684798511
15.150300601202314	0.005011029187594981
15.145444594429575	0.004856006772711703
15.140280561122154	0.005011028643344742
15.13542298724682	0.005162466204799431
15.130260521041993	0.0050110281499183415
15.125397500705095	0.004863020336871858
15.120240480961833	0.005011027704184161
15.115376183344585	0.005155742462885572
15.110220440881672	0.005011027303266968
15.105350971992424	0.0048694688892216825
15.100200400801512	0.005011026944522339
15.09532991045298	0.005149549731601863
15.090180360721352	0.005011026625513756
15.085304942356416	0.004875418364908683
15.080160320641191	0.005011026343992675
15.075284107785375	0.0051438272243185925
15.07014028056103	0.005011026097880898
15.065259355731412	0.004880924829592786
15.06012024048087	0.005011025885254513
15.055238723486957	0.005138523086219867
15.05010020040071	0.005011025704330056
15.045214164141553	0.004886036259130273
15.04008016032055	0.005011025553451665
15.035193713052621	0.005133592812204963
15.03006012024039	0.005011025431080199
15.025169326292726	0.004890793947639154
15.020040080160232	0.0050110253357829836
15.015149038069604	0.005128997989505381
15.010020040080072	0.005011025266224791
15.005124806448627	0.004895233631417752
14.999999999999911	0.005011025221159532
14.995104665209627	0.0051247052898495665
14.98997995991975	0.005011025199423403
14.9850805735263	0.004899386393424154
14.97995991983959	0.005011025199927698
14.97506056541471	0.005120685655253945
14.96993987975943	0.005011025221653084
14.965036600362684	0.004903279396718783
14.95991983967927	0.0050110252636443725
14.95501671323453	0.005116913635393793
14.949899799599109	0.005011025325005108
14.944992863115637	0.004906936483445092
14.939879759518949	0.005011025404893536
14.934973086283442	0.005113366844627264
14.929859719438788	0.005011025502518282
14.92494934077151	0.004910378667250604
14.919839679358628	0.005011025617134676
14.9149296647927	0.0051100255142053075
14.909819639278467	0.005011025748041513
14.904906014737815	0.004913624540625314
14.899799599198307	0.005011025894577743
14.894886431238929	0.005106872120755012
14.889779559118146	0.005011026056119622
14.884862868504293	0.004916690613826282
14.879759519037986	0.0050110262320784416
14.874843370034153	0.005103891076299465
14.869739478957827	0.0050110264218977095
14.864819887359374	0.004919591598427139
14.859719438877669	0.005011026625051243
14.854800467265779	0.005101068468243823
14.849699398797508	0.00501102684104106
14.844777058151715	0.004922340645766485
14.839679358717348	0.0050110270693954255
14.834757710477392	0.005098391840177455
14.829659318637187	0.0050110273096674
14.824734369088713	0.004924949548448355
14.819639278557027	0.005011027561432967
14.814715088483101	0.0050958500062090965
14.809619238476866	0.005011027824289724
14.804691809565435	0.0049274289114040835
14.799599198396706	0.00501102809785558
14.79467259120957	0.005093432892999186
14.789579158316545	0.00501102838176732
14.78464937001877	0.004929788297748894
14.779559118236385	0.005011028675679641
14.774630209561037	0.005091131404786171
14.769539078156225	0.005011028979263976
14.764607041802536	0.0049320363536607854
14.759519038076064	0.005011029292207505
14.754587935303526	0.005088937307595412
14.749498997995904	0.005011029614212204
14.744564817080157	0.0049341809157197455
14.739478957915743	0.005011029944994028
14.734545760965132	0.005086843129522889
14.729458917835583	0.0050110302842821305
14.72452268873204	0.004936229103514925
14.719438877755422	0.005011030631818092
14.71450367974984	0.0050848420745505645
14.709418837675264	0.005011030987355121
14.704480650275412	0.004938187399825981
14.699398797595105	0.005011031350657511
14.694461685462768	0.005082927947797273
14.689378757514945	0.005011031721500101
14.684438695794636	0.0049400617202809095
14.679358717434784	0.0050110320996675
14.674419772445125	0.005081095090474381
14.669338677354624	0.0050110324849537225
14.66439681988053	0.004941857474067411
14.659318637274463	0.005011032877161673
14.654377935517436	0.005079338323107109
14.649298597194303	0.00501103327610257
14.644355017577267	0.004943579617009686
14.639278557114142	0.005011033681595655
14.63433616992983	0.005077652895821266
14.629258517033982	0.00501103409346766
14.624313284335846	0.004945232698108076
14.619238476953822	0.005011034511552432
14.614294471318379	0.0050760344446911234
14.609218436873661	0.005011034935690792
14.604271615973172	0.004946820900461761
14.5991983967935	0.005011035365729814
14.59425283566667	0.005074478953303165
14.58917835671334	0.0050110358015227905
14.584230008635963	0.004948348077349831
14.57915831663318	0.005011036242928907
14.574211259271868	0.005072982718822778
14.56913827655302	0.005011036689812808
14.564188458768866	0.0049498177841260016
14.559118236472859	0.005011037142044474
14.554169738714686	0.005071542321960463
14.5490981963927	0.005011037599498842
14.544146963086192	0.004951233306482809
14.539078156312542	0.005011038062055769
14.534128270832733	0.005070154600324512
14.529058116232381	0.005011038529599591
14.524105518546795	0.004952597685558764
14.51903807615222	0.0050110390020190465
14.51408685269681	0.005068816624722862
14.50901803607206	0.005011039479206998
14.50406412233174	0.004953913740291927
14.4989979959919	0.0050110399610602974
14.494045481589806	0.005067525678040396
14.48897795591174	0.005011040447479601
14.484022771824346	0.004955184087366093
14.478957915831579	0.005011040938369154
14.474004154987815	0.00506627923637055
14.468937875751418	0.005011041433636717
14.463981464592345	0.004956411159046619
14.458917835671258	0.005011041933193295
14.45396287054325	0.0050650749521262035
14.448897795591098	0.00501104243695313
14.443940198371909	0.004957597219162242
14.438877755510937	0.005011042944833426
14.433921626069694	0.005063910638890906
14.428857715430777	0.005011043456754289
14.423898971053298	0.004958744377453051
14.418837675350616	0.005011043972638718
14.413880419528288	0.00506278425780549
14.408817635270456	0.0050110444924122265
14.403857780667952	0.004959854602477426
14.398797595190295	0.005011045016002928
14.393839249015473	0.005061693905311053
14.388777555110137	0.00501104554334144
14.383816625376868	0.004960929733242722
14.378757515029978	0.005011046074360636
14.373798112751938	0.00506063780209353
14.368737474949818	0.005011046608995691
14.363775503460085	0.004961971489705627
14.358717434869657	0.005011047147183959
14.353757009072618	0.005059614283094455
14.348697394789497	0.005011047688864801
14.343734413307203	0.0049629814822676165
14.338677354709336	0.005011048233979619
14.333715936417672	0.005058621788469774
14.328657314629176	0.005011048782471704
14.323693353408773	0.0049639612203762375
14.318637274549015	0.0050110493342862
14.313674893324276	0.005057658855393754
14.308617234468855	0.005011049889370003
14.3036523223485	0.004964912120328803
14.298597194388694	0.0050110504476717456
14.293633878419177	0.005056724110616738
14.288577154308534	0.005011051009141611
14.283611318796144	0.004965835512363797
14.278557114228374	0.005011051573731456
14.273592890411937	0.005055816263697507
14.268537074148213	0.005011052141394615
14.263570341501072	0.0049667326471142205
14.258517034068053	0.0050110527120858245
14.253551928088758	0.005054934100839607
14.248496993987892	0.005011053285761306
14.243529389286376	0.004967604701489119
14.238476953907732	0.005011053862378539
14.233510990306868	0.0050540764792698836
14.228456913827573	0.005011054441896436
14.223488461043505	0.0049684527840417395
14.218436873747414	0.005011055024275079
14.213470075989385	0.005053242322104548
14.208416833667254	0.00501105560947571
14.203447555727353	0.004969277939875425
14.198396793587094	0.005011056197460858
14.193429184120614	0.005052430613653491
14.188376753506933	0.005011056788194137
14.183406672351772	0.004970081155133563
14.178356713426773	0.005011057381640162
14.173388313741759	0.0050516403951207335
14.168336673346612	0.005011057977764746
14.163365809985471	0.004970863361113403
14.158316633266452	0.005011058576534601
14.15334746394698	0.005050870760661788
14.148296593186291	0.005011059177917452
14.143324967748224	0.004971625438040981
14.138276553106131	0.0050110597818819646
14.13330663387976	0.005050120853764069
14.12825651302597	0.0050110603883977145
14.123284144807405	0.004972368218538338
14.11823647294581	0.0050110609974352
14.113265822729597	0.005049389863920259
14.10821643286565	0.0050110616089657205
14.10324334037481	0.004973092490812703
14.09819639278549	0.0050110622229614064
14.093225029728922	0.005048677023566603
14.088176352705329	0.00501106283939521
14.08320255370371	0.0049737990015925404
14.078156312625168	0.005011063458240834
14.073184254150299	0.005047981605262542
14.06813627254501	0.0050110640794727365
14.06316178408615	0.0049744884588344964
14.058116232464851	0.005011064703066097
14.053143495303807	0.005047302919089337
14.04809619238469	0.005011065328996791
14.043121030850443	0.004975161534220843
14.03807615230453	0.005011065957241388
14.033102752534644	0.005046640310248176
14.02805611222437	0.0050110665877770594
14.023080293358875	0.004975818865467039
14.01803607214421	0.005011067220581646
14.013062025220917	0.005045993156840283
14.008016032064049	0.005011067855633662
14.003039571005568	0.004976461058455332
13.997995991983888	0.0050110684929121005
13.993021312771567	0.00504536086781306
13.987975951903728	0.0050110691323966205
13.98299886321449	0.004977088689209991
13.977955911823567	0.005011069774067405
13.972980614624491	0.005044742881057796
13.967935871743407	0.005011070417905191
13.962958169437654	0.004977702305727353
13.957915831663247	0.005011071063891242
13.952939930244758	0.0050441386616462275
13.947895791583086	0.005011071712007295
13.942917489153386	0.004978302429673324
13.937875751502926	0.0050110723622356435
13.932899259122987	0.005043547700194256
13.927855711422765	0.0050110730145590575
13.92287682186478	0.004978889557959207
13.917835671342605	0.005011073668960711
13.912858600773815	0.005042969511342224
13.907815631262446	0.005011074325424249
13.902836167098215	0.004979464164205869
13.897795591182287	0.005011074983933822
13.892817954734495	0.0050424036323419566
13.887775551102127	0.005011075644473963
13.882795524401995	0.004980026700105651
13.877755511021967	0.005011076307029574
13.872777320563575	0.005041849621742357
13.867735470941806	0.005011076971586041
13.86275489334509	0.004980577596689836
13.857715430861646	0.005011077638129082
13.852736697839678	0.005041307058165177
13.847695390781485	0.00501107830664485
13.842714273515949	0.004981117265509828
13.837675350701325	0.005011078977119796
13.832696086160356	0.005040775539164095
13.827655310621164	0.005011079649540771
13.8226736645214	0.004981646099737976
13.817635270541004	0.005011080323895007
13.81265548514103	0.005040254680160489
13.807615230460843	0.0050110810001700425
13.80263306598562	0.004982164475195479
13.797595190380683	0.0050110816783537045
13.792614894414	0.005039744113449844
13.787575150300523	0.00501108235843423
13.782592477549183	0.0049826727513116635
13.777555110220362	0.005011083040400098
13.772574313627501	0.005039243487273609
13.767535070140202	0.0050110837242401335
13.762551898868153	0.004983171272021209
13.757515030060041	0.005011084409943428
13.752533742444859	0.005038752464951186
13.747494989979883	0.005011085097499379
13.742511329613254	0.00498366036660282
13.737474949899724	0.005011085786897673
13.732493180543658	0.005038270724067992
13.727454909819564	0.005011086478128234
13.722470769469073	0.004984140350464638
13.717434869739403	0.005011087171181295
13.712452627614985	0.005037797955714867
13.707414829659243	0.005011087866047332
13.702430218133337	0.004984611525879798
13.697394789579082	0.005011088562717086
13.692412083362724	0.005037333863775671
13.687374749498922	0.005011089261181482
13.68238967531622	0.004985074182675949
13.677354709418761	0.005011089961431773
13.672371547502886	0.005036878164258979
13.6673346693386	0.005011090663459421
13.662349140739693	0.004985528598882098
13.65731462925844	0.0050110913672560715
13.652331019762977	0.00503643058467112
13.64729458917828	0.00501109207281363
13.642308614136917	0.004985975041335722
13.63727454909812	0.005011092780124208
13.632290499881414	0.00503599086342734
13.627254509017959	0.005011093489180154
13.622268095251679	0.004986413766253112
13.617234468937799	0.005011094199973985
13.612249987606964	0.005035558749298632
13.607214428857638	0.005011094912498416
13.602227583837847	0.0049868450197655114
13.597194388777478	0.005011095626746422
13.592209482698236	0.0050351340008915405
13.587174348697319	0.005011096342711112
13.58218707965887	0.004987269038423283
13.57715430861716	0.005011097060385781
13.572168984923186	0.0050347163861587324
13.567134268537	0.005011097779763936
13.562146582487303	0.0049876860496703675
13.55711422845684	0.005011098500839242
13.552128494058644	0.005034305681938238
13.54709418837668	0.005011099223605556
13.542106092104362	0.004988096272291336
13.537074148296519	0.005011099948056864
13.532088009889904	0.005033901673519383
13.527054108216358	0.005011100674187369
13.5220656082995	0.0049884999168323015
13.517034068136198	0.005011101401991428
13.512047532210298	0.005033504154233805
13.507014028056037	0.00501110213146353
13.502025130870013	0.004988897185998166
13.496993987975877	0.005011102862598301
13.492007060820812	0.005033112925069325
13.486973947895716	0.005011103595390611
13.481984659620663	0.004989288275027013
13.476953907815556	0.005011104329835366
13.471966595529729	0.005032727794306103
13.466933867735396	0.005011105065927702
13.461944194363324	0.0049896733720439235
13.456913827655235	0.005011105803662828
13.451926136152274	0.005032348577172514
13.446893787575075	0.005011106543036137
13.441903734916654	0.004990052658394748
13.436873747494914	0.005011107284043167
13.431885682510302	0.005031975095520506
13.426853707414756	0.0050111080266795295
13.421863281105768	0.0049904263089619325
13.416833667334597	0.005011108770941021
13.411845234431981	0.005031607177518333
13.406813627254436	0.005011109516823539
13.401822832761948	0.0049907944924628255
13.396793587174276	0.005011110264323134
13.391804791751502	0.005031244657360208
13.386773547094116	0.005011111013435905
13.381782389722357	0.004991157371732145
13.376753507013955	0.005011111764158153
13.371764354308812	0.005030887374991418
13.366733466933795	0.00501111251648626
13.361741951829778	0.004991515103989212
13.356713426853634	0.005011113270416719
13.351723921949349	0.005030535175847989
13.346693386773474	0.00501111402594612
13.341701518932355	0.0049918678410911035
13.336673346693313	0.005011114783071184
13.331683494523789	0.005030187910610229
13.326653306613153	0.005011115541788753
13.321661090883353	0.004992215729772488
13.316633266532993	0.005011116302095737
13.311643071887827	0.005029845434968942
13.306613226452832	0.005011117063989145
13.301620667540933	0.004992558911873107
13.296593186372672	0.005011117827466157
13.291602653901942	0.005029507609403929
13.286573146292511	0.005011118592523955
13.28158024876793	0.00499289752455347
13.27655310621235	0.005011119359159891
13.27156224043119	0.0050291742989736115
13.266533066132192	0.005011120127371349
13.261539834431666	0.004993231700499513
13.256513026052033	0.005011120897155849
13.251521831345014	0.0050288453731155
13.246492985971873	0.005011121668511001
13.24149942440373	0.00499356156811705
13.236472945891713	0.005011122441434497
13.231481426517036	0.0050285207054566235
13.226452905811552	0.005011123215924088
13.221459018559809	0.004993887251716385
13.216432865731392	0.005011123991977656
13.211441025824891	0.005028200173633453
13.206412825651231	0.005011124769593122
13.201418616779517	0.00499420887168784
13.19639278557107	0.005011125548768535
13.191400629150058	0.005027883659120551
13.18637274549091	0.005011126329501979
13.181378218946215	0.00499452654466855
13.17635270541075	0.005011127111791662
13.171360236377684	0.005027571047067921
13.16633266533059	0.005011127895635817
13.16133782494686	0.004994840383701334
13.156312625250429	0.005011128681032803
13.151319847396442	0.005027262226145807
13.146292585170269	0.0050111294679810025
13.141297434671856	0.004995150498385658
13.136272545090108	0.0050111302564789465
13.131279462098371	0.00502695708839745
13.126252505009948	0.005011131046525157
13.121257048014899	0.004995456995021627
13.116232464929787	0.005011131838118269
13.111239080378752	0.005026655529098313
13.106212424849629	0.005011132631256976
13.101216664872856	0.004995759976746887
13.09619238476947	0.005011133425940042
13.091198702135959	0.00502635744662238
13.08617234468931	0.005011134222166274
13.081176285145615	0.004996059543667408
13.076152304609149	0.005011135019934611
13.07115832727133	0.005026062742314488
13.066132264528989	0.005011135819244001
13.061135908735979	0.004996355792981991
13.056112224448828	0.005011136620093447
13.051117955689064	0.005025771320368593
13.046092184368668	0.005011137422482031
13.04109553554954	0.00499664881910098
13.036072144288507	0.005011138226408899
13.031077587296085	0.005025483087711606
13.026052104208347	0.005011139031873306
13.02105516549456	0.004996938713759836
13.016032064128186	0.0050111398388744495
13.011037222001946	0.005025197953892617
13.006012024048026	0.005011140647411662
13.001014798481872	0.004997225566127264
12.995991983967865	0.0050111414574843605
12.990996859718708	0.0050249158309769145
12.985971943887705	0.005011142269091935
12.98097443442477	0.004997509462908689
12.975951903807545	0.00501114308223391
12.970956500360856	0.005024636633444831
12.965931863727384	0.005011143896909787
12.960934073238912	0.0049977904884451205
12.955911823647224	0.0050111447131191795
12.950916143845186	0.0050243602780951305
12.945891783567065	0.005011145530861748
12.940893714842232	0.004998068724807575
12.935871743486906	0.00501114635013718
12.930875790090726	0.005024086683952457
12.925851703406746	0.005011147170945199
12.920853359154831	0.004998344251887583
12.915831663326585	0.005011147993285664
12.91083543901863	0.005023815772178952
12.905811623246425	0.005011148817158376
12.900813006098915	0.004998617147483572
12.895791583166265	0.005011149642563205
12.89079509055212	0.005023547465989386
12.885771543086104	0.0050111504695001426
12.880772655598694	0.004998887487383677
12.875751503005944	0.005011151297969166
12.87075474461638	0.005023281690570364
12.865731462925783	0.0050111521279703015
12.860732307580312	0.0049991553454451715
12.855711422845623	0.00501115295950361
12.850714401138491	0.00502301837300233
12.845691382765462	0.005011153792569228
12.840691961971766	0.004999420793670302
12.835671342685302	0.00501115462716736
12.830674060047354	0.005022757442185439
12.825651302605142	0.005011155463298144
12.820651618702836	0.004999683902279284
12.815631262524981	0.005011156300961852
12.810633721273614	0.005022498828767785
12.80561122244482	0.005011157140158802
12.800611277705015	0.004999944739780071
12.79559118236466	0.005011157980889333
12.790593384749604	0.00502224246507736
12.785571142284502	0.0050111588231537664
12.78057093891144	0.005000203373035506
12.775551102204343	0.005011159666952561
12.770553050409266	0.005021988285055921
12.765531062124182	0.005011160512286148
12.760530602256829	0.005000459867327564
12.755511022044022	0.005011161359155042
12.750512718188084	0.005021736224196122
12.745490981963862	0.005011162207559727
